4847.088107006875 1
4847.324948534905 1
4847.561936275315 1
4847.798918490219 1
4848.036232944503 1
4848.2730641067465 1
4848.510372858471 1
4848.747280709192 1
4848.984550503245 1
4849.221430297996 1
4849.45836475012 1
4849.695701750296 1
4849.932995085552 1
4850.17007135215 1
4850.40721244448 1
4850.644335948833 1
4850.881884184316 1
4851.119077489988 1
4851.356501787463 1
4851.593872634685 1
4851.831118844117 1
4852.068412770078 1
4852.306046766792 1
4852.543368785021 1
4852.78084451803 1
4853.018354108767 1
4853.255853639272 1
4853.493600482465 1
4853.731264542194 1
4853.968614463663 1
4854.2064392017965 1
4854.44416284944 1
4854.681635352123 1
4854.919540470827 1
4855.1568346743625 1
4855.394656501606 1
4855.632706366041 1
4855.870396810204 1
4856.108499465901 1
4856.3463361441745 1
4856.5846326321835 1
4856.822234540277 1
4857.060145573336 1
4857.298728676893 1
4857.536008497799 1
4857.774371247829 1
4858.0126994573875 1
4858.250472233166 1
4858.489015292402 1
4858.727134432458 1
4858.965423561532 1
4859.203678351384 1
4859.4419316080875 1
4859.680291932231 1
4859.918730705625 1
4860.157328430663 1
4860.395701257357 1
4860.6342643324215 1
4860.872963387073 1
4861.111361990841 1
4861.350184695625 1
4861.588671483851 1
4861.827837778671 1
4862.066427001029 1
4862.304999507429 1
4862.5436693095535 1
4862.782922753926 1
4863.0219937420925 1
4863.261339285564 1
4863.500085725039 1
4863.738792114543 1
4864.218203523402 1
4864.457911715652 1
4864.697093080041 1
4866.119413767436 1
4866.358221764082 1
4866.597297105829 1
4866.836240416071 1
4867.074863458787 1
4867.3137472796725 1
4867.552800239802 1
4867.791956012406 1
4868.030803034745 1
4868.269916403293 1
4868.508884649221 1
4868.747842814491 1
4868.986801002017 1
4869.225787669573 1
4869.46497268695 1
4869.704247294964 1
4869.943451379605 1
4870.182642480575 1
4870.422057083673 1
4870.6612708945695 1
4870.900633786666 1
4871.139776364449 1
4871.379123117453 1
4871.618441345478 1
4871.857872842729 1
4872.097293014052 1
4872.3367457651375 1
4872.576142841664 1
4872.815725610039 1
4873.055120465162 1
4873.29464647136 1
4873.5342202834145 1
4873.7739821720115 1
4874.013579793706 1
4874.25302338736 1
4874.492699344284 1
4874.732440409187 1
4874.972135332924 1
4875.211866990263 1
4875.4517952336355 1
4875.691233580526 1
4875.9309280204025 1
4876.170779502898 1
4876.410772923048 1
4876.650483936683 1
4876.890476022795 1
4877.130303254799 1
4877.370244126717 1
4877.610104646406 1
4877.8502514536885 1
4878.090206502671 1
4878.325953714258 1
4878.565961071482 1
4878.806056676193 1
4879.045844267598 1
4879.286253693742 1
4879.526365693057 1
4879.766709424066 1
4880.006833199266 1
4880.2470172221 1
4880.487290910222 1
4880.727338729475 1
4880.96764532983 1
4881.208028725473 1
4881.448349784248 1
4881.68862087838 1
4881.928946599772 1
4882.169220222703 1
4882.409511632935 1
4882.6500965098685 1
4882.89061529492 1
4883.131080005981 1
4883.371552807906 1
4883.611927139454 1
4883.852452538748 1
4884.092944385012 1
4884.333645781202 1
4884.574226895812 1
4884.814747516636 1
4885.055364205425 1
4885.296170807167 1
4885.536680196417 1
4885.777558707452 1
4886.018163123516 1
4886.259164046635 1
4886.499902317845 1
4886.740568750247 1
4886.9812131613535 1
4887.222054884647 1
4887.462836796993 1
4887.7036877993205 1
4887.94471656019 1
4888.1855052417295 1
4888.4264999981315 1
4888.667239963482 1
4888.9083143451235 1
4889.149351594744 1
4889.390377492337 1
4889.631396283852 1
4889.872667071195 1
4890.113997568095 1
4890.3547645079025 1
4890.59590687607 1
4890.837132396767 1
4891.077923467412 1
4891.319535620761 1
4891.560458188485 1
4891.802023334678 1
4892.04331947128 1
4892.284633345892 1
4892.52606938486 1
4892.767558251036 1
4893.00914218744 1
4893.250669923964 1
4893.492017370581 1
4893.733449144115 1
4893.975212293702 1
4894.216601451742 1
4894.4584721700485 1
4894.700035835377 1
4894.941738717896 1
4895.183749540508 1
4895.425534817649 1
4895.667361547451 1
4895.909344826013 1
4896.151377863115 1
4896.393391120678 1
4896.6355769286265 1
4896.877786761617 1
4897.119886354428 1
4897.362128552293 1
4897.604114439934 1
4897.846550852722 1
4898.089213237879 1
4898.331714473827 1
4898.574283470714 1
4898.816808468322 1
4899.0599701034225 1
4899.3020221625 1
4899.544766376942 1
4899.788020578067 1
4900.030953550924 1
4900.273922749012 1
4900.516499162977 1
4900.7599218622245 1
4901.0032874178005 1
4901.2469030062675 1
4901.490341191251 1
4901.733279972592 1
4901.976980933872 1
4902.221111785501 1
4902.4653302332035 1
4902.708938863659 1
4902.953121184192 1
4903.197289781978 1
4904.633007084457 1
4904.875533199317 1
4905.118269685542 1
4905.36089188455 1
4905.603574464636 1
4905.846322506114 1
4906.089153372495 1
4906.331964653848 1
4906.574681500417 1
4906.817662253538 1
4907.060461216127 1
4907.303397408812 1
4907.546109370879 1
4907.789149346156 1
4908.032215388676 1
4908.275169261563 1
4908.518128513983 1
4908.7611250624905 1
4909.004340689872 1
4909.2473256017 1
4909.490350115597 1
4909.733692260421 1
4909.976793346603 1
4910.22001404824 1
4910.463265312274 1
4910.706524178596 1
4910.949747631595 1
4911.192994749026 1
4911.436257684713 1
4911.6797631301015 1
4911.923104778164 1
4912.166432719397 1
4912.40982696515 1
4912.653501033422 1
4912.896666173378 1
4913.140096107173 1
4913.383918679009 1
4913.627378530884 1
4913.870977834714 1
4914.114529159634 1
4914.358122587993 1
4914.601627845766 1
4914.8453052956675 1
4915.089071510608 1
4915.33277362902 1
4915.576493487796 1
4915.820376943259 1
4916.06395136655 1
4916.308039389532 1
4916.551766150879 1
4916.7956654613145 1
4917.039759870958 1
4917.279261582275 1
4917.52314631448 1
4917.767191189736 1
4918.01116652688 1
4918.2550688727415 1
4918.4991664848385 1
4918.743070425954 1
4918.987315705611 1
4919.2314433332485 1
4919.475554195728 1
4919.719642150165 1
4919.963745728031 1
4920.208149226627 1
4920.45211513613 1
4920.696824170832 1
4920.940868586579 1
4921.185334190083 1
4921.429560910635 1
4921.674043880348 1
4921.918248001226 1
4922.162609717656 1
4922.407210693817 1
4922.651644007055 1
4922.895940812321 1
4923.140527785754 1
4923.384932362459 1
4923.629494596481 1
4923.874098800879 1
4924.118827371749 1
4924.3634386966605 1
4924.608170211355 1
4924.852708439565 1
4925.0973329373855 1
4925.3420601678 1
4925.586737254537 1
4925.831549641009 1
4926.076137113672 1
4926.320917622759 1
4926.56572441926 1
4926.810474750669 1
4927.055223308279 1
4927.300259859032 1
4927.545411297871 1
4927.790041376679 1
4928.0349466884445 1
4928.279881674382 1
4928.525080166814 1
4928.769707222358 1
4929.014738655273 1
4929.259992933732 1
4929.504899442615 1
4929.749976610065 1
4929.9951732504205 1
4930.240318959342 1
4930.485402215082 1
4930.730418834733 1
4930.975774835161 1
4931.221301052257 1
4931.466301023057 1
4931.71152146385 1
4931.956881002842 1
4932.202195277091 1
4932.447399021614 1
4932.692854375779 1
4932.938031058949 1
4933.183854356972 1
4933.429197815367 1
4933.6747951373245 1
4933.9201987092765 1
4934.165605240133 1
4934.411036846388 1
4934.657070417517 1
4934.902425165384 1
4935.148335337872 1
4935.393927895608 1
4935.63963843137 1
4935.885427430244 1
4936.130827023506 1
4936.37718414191 1
4936.622685199332 1
4936.869197778723 1
4937.1151456539665 1
4937.360441695178 1
4937.606659537959 1
4937.852687638924 1
4938.098510983124 1
4938.344608421499 1
4938.591224213471 1
4938.837152450373 1
4939.083391095061 1
4939.329825408583 1
4939.57595349532 1
4939.821968631774 1
4940.068334205121 1
4940.315278932821 1
4940.561243196957 1
4940.807881774575 1
4941.054783819151 1
4941.301349163966 1
4941.548072915611 1
4941.794285132256 1
4942.041297995381 1
4942.535139460333 1
4943.0289893426225 1
4943.769668769342 1
4944.016251720424 1
4944.262901809998 1
4944.5093661752535 1
4944.755921710053 1
4945.002599262097 1
4945.249288870313 1
4945.495732689393 1
4945.742825332444 1
4945.989627185955 1
4946.236308100125 1
4946.483191031999 1
4946.729981337554 1
4946.976847060407 1
4947.22369425407 1
4947.470802850871 1
4947.717617044395 1
4947.964725156222 1
4948.211657001517 1
4948.458654365227 1
4948.705656238079 1
4948.952844265114 1
4949.199841671112 1
4949.44704797607 1
4949.694367261599 1
4949.941691834946 1
4950.1888270847085 1
4950.435916905065 1
4950.683373989181 1
4950.930645736356 1
4951.178024410437 1
4951.42539592522 1
4951.6727912625975 1
4951.920083167118 1
4952.167522073661 1
4952.415102376704 1
4952.6625114084745 1
4952.910094156749 1
4953.157453288673 1
4953.405025484771 1
4953.652632717624 1
4953.900426671348 1
4954.148252297107 1
4954.3956908415275 1
4954.6434127374205 1
4954.891104415835 1
4955.13889074148 1
4955.386661617961 1
4955.6344446005105 1
4955.882249669472 1
4956.1301524331 1
4956.3780293409445 1
4956.625987549596 1
4956.869508152263 1
4957.1175112099845 1
4957.365398801703 1
4957.613516152528 1
4957.861715457058 1
4958.109697416941 1
4958.357629569424 1
4958.605864144821 1
4958.853898122352 1
4959.1021698419345 1
4959.350263683668 1
4959.598430960235 1
4959.846859143548 1
4960.094929854432 1
4960.343291128703 1
4960.591503955404 1
4960.839959236212 1
4961.08824232102 1
4961.3366525865 1
4961.584983689327 1
4961.83337207915 1
4962.082013438366 1
4962.330485337253 1
4962.57902086535 1
4962.827370928428 1
4963.075999355219 1
4963.324347367321 1
4963.573069015897 1
4963.821697877649 1
4964.070197072253 1
4964.318902137643 1
4964.567614661567 1
4964.8161726286025 1
4965.064935866693 1
4965.313778812802 1
4965.562464837769 1
4965.8111786662 1
4966.060114789115 1
4966.308622511441 1
4966.557554457439 1
4966.806436120093 1
4967.0551851937125 1
4967.304239322482 1
4967.553140184199 1
4967.801991485519 1
4968.050752050115 1
4968.299784949154 1
4968.548705580794 1
4968.797855359474 1
4969.04680876825 1
4969.295654530385 1
4969.545154310888 1
4969.7941639606815 1
4970.043248561939 1
4970.292527123125 1
4970.541609386442 1
4970.790754723664 1
4971.040082549648 1
4971.289284676182 1
4971.538591496288 1
4971.787576685631 1
4972.036883869898 1
4972.286163662042 1
4972.5355556384975 1
4972.785103552627 1
4973.0345484419 1
4973.284072125851 1
4973.53360086474 1
4973.782833669578 1
4974.032393724557 1
4974.282084715754 1
4974.5316097596415 1
4974.781004973327 1
4975.0309051643935 1
4975.28052595587 1
4975.5301391604935 1
4975.779754249894 1
4976.029552187605 1
4976.279616313344 1
4976.5291230438515 1
4976.779421058192 1
4977.029136668764 1
4977.2790065484805 1
4977.529311112323 1
4977.778908105258 1
4978.0289183368495 1
4978.27946138916 1
4978.529218558908 1
4978.780179931439 1
4979.029894834543 1
4979.2801630141685 1
4979.530356776167 1
4979.7804939501675 1
4980.031632671067 1
4980.281783578853 1
4980.5323718326 1
4980.782525345123 1
4981.033513384749 1
4981.284009866226 1
4981.5346174270035 1
4981.78558191377 1
4982.037043930464 1
4982.287637057155 1
4982.789873029782 1
4983.541651970878 1
4983.792233959105 1
4984.0427695820645 1
4984.293337193158 1
4984.54415762734 1
4984.794779632515 1
4985.045404729171 1
4985.296290675154 1
4985.547017218063 1
4985.797701305944 1
4986.048733223075 1
4986.299657726526 1
4986.550459232559 1
4986.801341948459 1
4987.05242167274 1
4987.303166788208 1
4987.55406357117 1
4987.805254212691 1
4988.056300650865 1
4988.307434256503 1
4988.5582505652665 1
4988.809629635927 1
4989.060619064485 1
4989.311941452698 1
4989.563096531934 1
4989.8144646815945 1
4990.065689276219 1
4990.316957561985 1
4990.568447166092 1
4990.819653576597 1
4991.071017712878 1
4991.322468594506 1
4991.574266710265 1
4991.825481352001 1
4992.076998464341 1
4992.3285847157595 1
4992.580082043122 1
4992.8317648795255 1
4993.083348284268 1
4993.3348165389925 1
4993.586558324067 1
4993.838167834341 1
4994.090230599119 1
4994.3418328308535 1
4994.593596624349 1
4994.845444751774 1
4995.097266132925 1
4995.349179298676 1
4995.6010484991575 1
4995.8530607437015 1
4996.1049396561875 1
4996.356797763073 1
4996.608977115037 1
4996.860797474086 1
4997.108550600623 1
4997.360563836963 1
4997.612606151819 1
4997.8645943818265 1
4998.11692056665 1
4998.369179811689 1
4998.621237569026 1
4998.87350146819 1
4999.1256321975 1
4999.377974712067 1
4999.630108529181 1
4999.882671391387 1
5000.134931103579 1
5000.387251802703 1
5000.639789938724 1
5000.892191155202 1
5001.144530231856 1
5001.397036669527 1
5001.649579077726 1
5001.902085098162 1
5002.154540491046 1
5002.407007369771 1
5002.659789440968 1
5002.912163765777 1
5003.16495187335 1
5003.417643596233 1
5003.670438091193 1
5003.922773349474 1
5004.175480842504 1
5004.428376542134 1
5004.681001044888 1
5004.933864024423 1
5005.186335309827 1
5005.439505571339 1
5005.692202271137 1
5005.945073403982 1
5006.19790621403 1
5006.450812119317 1
5006.703682081856 1
5006.956503420287 1
5007.209511321718 1
5007.462597377408 1
5007.715524227402 1
5007.968350798113 1
5008.2214555020455 1
5008.474318228004 1
5008.727261725486 1
5008.98053248367 1
5009.2335401948685 1
5009.486560117455 1
5009.739525693447 1
5009.993181581338 1
5010.245860440182 1
5010.499291658502 1
5010.7521552606295 1
5011.0056947703715 1
5011.259081989882 1
5011.512168104836 1
5011.765609502463 1
5012.018896809411 1
5012.271837732221 1
5012.525422544313 1
5012.7788921516885 1
5013.032491524818 1
5013.285577719535 1
5013.5390528179305 1
5013.7924196003005 1
5014.045901705207 1
5014.299705557577 1
5014.5532172677085 1
5014.806792319763 1
5015.060361033911 1
5015.313898082197 1
5015.567516157238 1
5015.821262653699 1
5016.075130641858 1
5016.328960329317 1
5016.582363443874 1
5016.836275214015 1
5017.090493610618 1
5017.344546965502 1
5017.598355887448 1
5017.852381506531 1
5018.105926821565 1
5018.360430520157 1
5018.61456376201 1
5018.868399883512 1
5019.122660463009 1
5019.376982493729 1
5019.631436917411 1
5019.885642580553 1
5020.139621331902 1
5020.394512831226 1
5020.6488503235605 1
5020.903396250737 1
5021.157746825095 1
5021.412576177529 1
5021.667520962947 1
5021.922118552496 1
5022.176867444228 1
5022.431943830396 1
5022.686683998336 1
5022.942424058207 1
5023.197078802999 1
5023.452355161532 1
5023.707651983867 1
5023.963168226892 1
5024.2176411644205 1
5024.472406802095 1
5024.727281952974 1
5024.981950947307 1
5025.236888150118 1
5025.491620454897 1
5025.7463130221195 1
5026.00094243986 1
5026.25653678471 1
5026.511134811377 1
5026.765869296029 1
5027.020961531508 1
5027.275848668133 1
5027.530916597741 1
5027.785952448758 1
5028.041191254734 1
5028.296250545011 1
5028.551568902535 1
5028.8064660219125 1
5029.0617551481655 1
5029.317009837776 1
5029.572316985209 1
5029.82763690755 1
5030.082931735301 1
5030.338261438107 1
5030.593538841306 1
5030.849148061094 1
5031.104414995454 1
5031.35996929861 1
5031.615524308778 1
5031.871038872979 1
5032.126456203878 1
5032.382126556446 1
5032.637688688329 1
5032.8932199114615 1
5033.148890677841 1
5033.404599275783 1
5033.6602234076645 1
5033.91578377024 1
5034.171785067627 1
5034.4274544733 1
5034.683168703033 1
5034.939141974422 1
5035.194720830642 1
5035.450876319146 1
5035.706590842131 1
5035.962558979137 1
5036.218488899329 1
5036.474443591577 1
5036.7301882857255 1
5036.986356765048 1
5037.242353664331 1
5037.49850606647 1
5037.754418962042 1
5038.006059054639 1
5038.262156912108 1
5038.518222759633 1
5038.774741535951 1
5039.030937157576 1
5039.287270462931 1
5039.543476572976 1
5039.799707371006 1
5040.056024712396 1
5040.312474021095 1
5040.568718489017 1
5040.8252799491665 1
5041.081730498802 1
5041.338120652144 1
5041.59440061992 1
5041.850999407118 1
5042.107497946588 1
5042.364012141582 1
5042.620660662198 1
5042.877183483217 1
5043.13398052892 1
5043.390330713906 1
5043.6472850069285 1
5043.904012728634 1
5044.160551362616 1
5044.417579838578 1
5044.67415049615 1
5044.931048707187 1
5045.18756713715 1
5045.444499885517 1
5045.701486906977 1
5045.958326613839 1
5046.215190788402 1
5046.472162577754 1
5046.729147908128 1
5046.986233649132 1
5047.24305202706 1
5047.500090215437 1
5047.756961696139 1
5048.0141263584965 1
5048.271031198261 1
5048.528081811721 1
5048.7852169631315 1
5049.042361554694 1
5049.299774265751 1
5049.556877900881 1
5049.813952355503 1
5050.0713540595725 1
5050.328527067271 1
5050.585780006546 1
5050.843166041101 1
5051.100379274544 1
5051.3578545199825 1
5051.615278885641 1
5051.8727346425985 1
5052.130096826197 1
5052.387501381985 1
5052.645023784564 1
5052.902333986828 1
5053.159933702636 1
5053.417516853792 1
5053.674929445658 1
5053.932587822927 1
5054.19029653664 1
5054.4480951164505 1
5054.705639551054 1
5054.963768951296 1
5055.221108208089 1
5055.47871997893 1
5055.736739198349 1
5055.994322977397 1
5056.252290909707 1
5056.51026802694 1
5056.768287666606 1
5057.026338093704 1
5057.283987936722 1
5057.541992575872 1
5057.800024375835 1
5058.057983580942 1
5058.315893200153 1
5058.574293169351 1
5058.8322706096005 1
5059.090478404128 1
5059.348532038916 1
5059.607142262898 1
5059.865526374789 1
5060.123707656323 1
5060.382122568539 1
5060.640633337578 1
5060.899092710755 1
5061.157540814422 1
5061.41583154978 1
5061.674804098716 1
5061.933313495804 1
5062.1917338319145 1
5062.450494492686 1
5062.708928851679 1
5062.968042725834 1
5063.226925284172 1
5063.485727728839 1
5063.744857592647 1
5064.003257518464 1
5064.262575120353 1
5064.521846816419 1
5064.78060706897 1
5065.0430649722775 1
5065.301611997842 1
5065.560480804623 1
